"UniqueID","sold.fctr","sold.fctr.predict.CSM.X.center.scale.bagEarth.prob","sold.fctr.predict.CSM.X.center.scale.bagEarth","sold.fctr.predict.CSM.X.center.scale.bagEarth.err","sold.fctr.predict.CSM.X.center.scale.bagEarth.err.abs","sold.fctr.predict.CSM.X.center.scale.bagEarth.accurate","sold.fctr.predict.CSM.X.bagEarth.prob","sold.fctr.predict.CSM.X.bagEarth","sold.fctr.predict.CSM.X.bagEarth.err","sold.fctr.predict.CSM.X.bagEarth.err.abs","sold.fctr.predict.CSM.X.bagEarth.accurate","sold.fctr.predict.CSM.X.Interact.glmnet.prob","sold.fctr.predict.CSM.X.Interact.glmnet","sold.fctr.predict.CSM.X.Interact.glmnet.err","sold.fctr.predict.CSM.X.Interact.glmnet.err.abs","sold.fctr.predict.CSM.X.Interact.glmnet.accurate","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.prob","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.err","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.err.abs","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.accurate","sold.fctr.predict.CSM.X.earth.prob","sold.fctr.predict.CSM.X.earth","sold.fctr.predict.CSM.X.earth.err","sold.fctr.predict.CSM.X.earth.err.abs","sold.fctr.predict.CSM.X.earth.accurate","sold.fctr.predict.CSM.X.spatialSign.bagEarth.prob","sold.fctr.predict.CSM.X.spatialSign.bagEarth","sold.fctr.predict.CSM.X.spatialSign.bagEarth.err","sold.fctr.predict.CSM.X.spatialSign.bagEarth.err.abs","sold.fctr.predict.CSM.X.spatialSign.bagEarth.accurate","sold.fctr.predict.CSM.X.nnet.prob","sold.fctr.predict.CSM.X.nnet","sold.fctr.predict.CSM.X.nnet.err","sold.fctr.predict.CSM.X.nnet.err.abs","sold.fctr.predict.CSM.X.nnet.accurate","sold.fctr.predict.CSM.X.avNNet.prob","sold.fctr.predict.CSM.X.avNNet","sold.fctr.predict.CSM.X.avNNet.err","sold.fctr.predict.CSM.X.avNNet.err.abs","sold.fctr.predict.CSM.X.avNNet.accurate","sold.fctr.predict.RFE.X.glm.prob","sold.fctr.predict.RFE.X.glm","sold.fctr.predict.RFE.X.glm.err","sold.fctr.predict.RFE.X.glm.err.abs","sold.fctr.predict.RFE.X.glm.accurate","sold.fctr.predict.CSM.X.glm.prob","sold.fctr.predict.CSM.X.glm","sold.fctr.predict.CSM.X.glm.err","sold.fctr.predict.CSM.X.glm.err.abs","sold.fctr.predict.CSM.X.glm.accurate","sold.fctr.predict.CSM.X.glmnet.prob","sold.fctr.predict.CSM.X.glmnet","sold.fctr.predict.CSM.X.glmnet.err","sold.fctr.predict.CSM.X.glmnet.err.abs","sold.fctr.predict.CSM.X.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.accurate","sold.fctr.predict.CSM.X.gbm.prob","sold.fctr.predict.CSM.X.gbm","sold.fctr.predict.CSM.X.gbm.err","sold.fctr.predict.CSM.X.gbm.err.abs","sold.fctr.predict.CSM.X.gbm.accurate","sold.fctr.predict.Interact.High.cor.Y.glmnet.prob","sold.fctr.predict.Interact.High.cor.Y.glmnet","sold.fctr.predict.Interact.High.cor.Y.glmnet.err","sold.fctr.predict.Interact.High.cor.Y.glmnet.err.abs","sold.fctr.predict.Interact.High.cor.Y.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rpart.prob","sold.fctr.predict.Max.cor.Y.rpart","sold.fctr.predict.Max.cor.Y.rpart.err","sold.fctr.predict.Max.cor.Y.rpart.err.abs","sold.fctr.predict.Max.cor.Y.rpart.accurate","sold.fctr.predict.Low.cor.X.glmnet.prob","sold.fctr.predict.Low.cor.X.glmnet","sold.fctr.predict.Low.cor.X.glmnet.err","sold.fctr.predict.Low.cor.X.glmnet.err.abs","sold.fctr.predict.Low.cor.X.glmnet.accurate","sold.fctr.predict.CSM.X.bayesglm.prob","sold.fctr.predict.CSM.X.bayesglm","sold.fctr.predict.CSM.X.bayesglm.err","sold.fctr.predict.CSM.X.bayesglm.err.abs","sold.fctr.predict.CSM.X.bayesglm.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.accurate","sold.fctr.predict.RFE.X.glmnet.prob","sold.fctr.predict.RFE.X.glmnet","sold.fctr.predict.RFE.X.glmnet.err","sold.fctr.predict.RFE.X.glmnet.err.abs","sold.fctr.predict.RFE.X.glmnet.accurate","sold.fctr.predict.All.X.glmnet.prob","sold.fctr.predict.All.X.glmnet","sold.fctr.predict.All.X.glmnet.err","sold.fctr.predict.All.X.glmnet.err.abs","sold.fctr.predict.All.X.glmnet.accurate","sold.fctr.predict.CSM.X.rpart.prob","sold.fctr.predict.CSM.X.rpart","sold.fctr.predict.CSM.X.rpart.err","sold.fctr.predict.CSM.X.rpart.err.abs","sold.fctr.predict.CSM.X.rpart.accurate","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.prob","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.err","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.err.abs","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.accurate","sold.fctr.predict.Ensemble.repeatedcv.glmnet.prob","sold.fctr.predict.Ensemble.repeatedcv.glmnet","sold.fctr.predict.Ensemble.repeatedcv.glmnet.err","sold.fctr.predict.Ensemble.repeatedcv.glmnet.err.abs","sold.fctr.predict.Ensemble.repeatedcv.glmnet.accurate"
11020,"N",0.00683216035435643,"N",FALSE,0.00683216035435643,TRUE,0.00489274037225922,"N",FALSE,0.00489274037225922,TRUE,0.186243434668775,"N",FALSE,0.186243434668775,TRUE,0.0110279904697946,"N",FALSE,0.0110279904697946,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0707426878223947,"N",FALSE,0.0707426878223947,TRUE,0.0121434306752231,"N",FALSE,0.0121434306752231,TRUE,0.119111248862647,"N",FALSE,0.119111248862647,TRUE,0.000335595906255905,"N",FALSE,0.000335595906255905,TRUE,0.000205531497529365,"N",FALSE,0.000205531497529365,TRUE,0.0182804797408015,"N",FALSE,0.0182804797408015,TRUE,0.153634367830105,"N",FALSE,0.153634367830105,TRUE,0.0289369908841463,"N",FALSE,0.0289369908841463,TRUE,0.177338277526319,"N",FALSE,0.177338277526319,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.00338052601057501,"N",FALSE,0.00338052601057501,TRUE,0.00690455188220044,"N",FALSE,0.00690455188220044,TRUE,0.25640022897834,"N",FALSE,0.25640022897834,TRUE,0.246708957402176,"N",FALSE,0.246708957402176,TRUE,0.267642254948369,"N",FALSE,0.267642254948369,TRUE,0.280837675014959,"N",FALSE,0.280837675014959,TRUE,0.280837675014959,"N",FALSE,0.280837675014959,TRUE,0.29614410188606,"N",FALSE,0.29614410188606,TRUE,0.00362711047713585,"N",FALSE,0.00362711047713585,TRUE,0.00234283557157067,"N",FALSE,0.00234283557157067,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0343049160400336,"N",FALSE,0.0343049160400336,TRUE
11113,"N",0.0376066646735713,"N",FALSE,0.0376066646735713,TRUE,0.0184028997693684,"N",FALSE,0.0184028997693684,TRUE,0.150577690946625,"N",FALSE,0.150577690946625,TRUE,0.0113209672213228,"N",FALSE,0.0113209672213228,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0517751984064669,"N",FALSE,0.0517751984064669,TRUE,0.0138205093547061,"N",FALSE,0.0138205093547061,TRUE,0.119019457620966,"N",FALSE,0.119019457620966,TRUE,0.00347438216899255,"N",FALSE,0.00347438216899255,TRUE,0.00233570866327206,"N",FALSE,0.00233570866327206,TRUE,0.0215466489859241,"N",FALSE,0.0215466489859241,TRUE,0.0755859847114857,"N",FALSE,0.0755859847114857,TRUE,0.0271682837859345,"N",FALSE,0.0271682837859345,TRUE,0.121136000264169,"N",FALSE,0.121136000264169,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.00361346738475496,"N",FALSE,0.00361346738475496,TRUE,0.00811615100971855,"N",FALSE,0.00811615100971855,TRUE,0.185206979310844,"N",FALSE,0.185206979310844,TRUE,0.173231645977874,"N",FALSE,0.173231645977874,TRUE,0.199681859803646,"N",FALSE,0.199681859803646,TRUE,0.217514726637479,"N",FALSE,0.217514726637479,TRUE,0.217514726637479,"N",FALSE,0.217514726637479,TRUE,0.239600898639921,"N",FALSE,0.239600898639921,TRUE,0.00463833410691243,"N",FALSE,0.00463833410691243,TRUE,0.00315456026767948,"N",FALSE,0.00315456026767948,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.030797670145133,"N",FALSE,0.030797670145133,TRUE
11126,"N",0.307716997018613,"N",FALSE,0.307716997018613,TRUE,0.29230072132321,"N",FALSE,0.29230072132321,TRUE,0.35927388359423,"N",FALSE,0.35927388359423,TRUE,0.286236783418133,"N",FALSE,0.286236783418133,TRUE,0.327102803738318,"N",FALSE,0.327102803738318,TRUE,0.321781242766135,"N",FALSE,0.321781242766135,TRUE,0.207915111613401,"N",FALSE,0.207915111613401,TRUE,0.138510758317866,"N",FALSE,0.138510758317866,TRUE,0.271989807590634,"N",FALSE,0.271989807590634,TRUE,0.24378788199187,"N",FALSE,0.24378788199187,TRUE,0.185208769985607,"N",FALSE,0.185208769985607,TRUE,0.0989926610775639,"N",FALSE,0.0989926610775639,TRUE,0.183926512878568,"N",FALSE,0.183926512878568,TRUE,0.13990857341656,"N",FALSE,0.13990857341656,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.233601525959909,"N",FALSE,0.233601525959909,TRUE,0.181319791108153,"N",FALSE,0.181319791108153,TRUE,0.209638828803546,"N",FALSE,0.209638828803546,TRUE,0.198222321488784,"N",FALSE,0.198222321488784,TRUE,0.223236526380266,"N",FALSE,0.223236526380266,TRUE,0.239704437136674,"N",FALSE,0.239704437136674,TRUE,0.239704437136674,"N",FALSE,0.239704437136674,TRUE,0.259654959009673,"N",FALSE,0.259654959009673,TRUE,0.210717086420455,"N",FALSE,0.210717086420455,TRUE,0.222248248547041,"N",FALSE,0.222248248547041,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.161434573220258,"N",FALSE,0.161434573220258,TRUE
11149,"N",0.182684094588815,"N",FALSE,0.182684094588815,TRUE,0.173436676525626,"N",FALSE,0.173436676525626,TRUE,0.192013055713444,"N",FALSE,0.192013055713444,TRUE,0.203232140482786,"N",FALSE,0.203232140482786,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.126946803873086,"N",FALSE,0.126946803873086,TRUE,0.318581021208761,"N",FALSE,0.318581021208761,TRUE,0.148597319319327,"N",FALSE,0.148597319319327,TRUE,0.314936223898678,"N",FALSE,0.314936223898678,TRUE,0.346090768142058,"N",FALSE,0.346090768142058,TRUE,0.271573559200175,"N",FALSE,0.271573559200175,TRUE,0.169426304032211,"N",FALSE,0.169426304032211,TRUE,0.131950436374829,"N",FALSE,0.131950436374829,TRUE,0.187086201389538,"N",FALSE,0.187086201389538,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.26325757800169,"N",FALSE,0.26325757800169,TRUE,0.295492600209746,"N",FALSE,0.295492600209746,TRUE,0.268194950077428,"N",FALSE,0.268194950077428,TRUE,0.25905299559755,"N",FALSE,0.25905299559755,TRUE,0.278728059512277,"N",FALSE,0.278728059512277,TRUE,0.290989598862409,"N",FALSE,0.290989598862409,TRUE,0.290989598862409,"N",FALSE,0.290989598862409,TRUE,0.305036963210311,"N",FALSE,0.305036963210311,TRUE,0.286914111928779,"N",FALSE,0.286914111928779,TRUE,0.304329201561805,"Y",TRUE,0.304329201561805,FALSE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0386389442882902,"N",FALSE,0.0386389442882902,TRUE
11208,"N",0.000876354956323862,"N",FALSE,0.000876354956323862,TRUE,0.00180958052839855,"N",FALSE,0.00180958052839855,TRUE,0.109717742211619,"N",FALSE,0.109717742211619,TRUE,0.00120187903239087,"N",FALSE,0.00120187903239087,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.109368173077235,"N",FALSE,0.109368173077235,TRUE,0.0122799708931962,"N",FALSE,0.0122799708931962,TRUE,0.119121324466116,"N",FALSE,0.119121324466116,TRUE,1.4609217488405e-09,"N",FALSE,1.4609217488405e-09,TRUE,1.90331665261658e-10,"N",FALSE,1.90331665261658e-10,TRUE,0.00381681962728542,"N",FALSE,0.00381681962728542,TRUE,0.17702498593866,"N",FALSE,0.17702498593866,TRUE,0.0297551642593085,"N",FALSE,0.0297551642593085,TRUE,0.191654002962584,"N",FALSE,0.191654002962584,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.00150179651338133,"N",FALSE,0.00150179651338133,TRUE,0.00237054610467172,"N",FALSE,0.00237054610467172,TRUE,0.273671381043414,"N",FALSE,0.273671381043414,TRUE,0.264798043632587,"N",FALSE,0.264798043632587,TRUE,0.283861946365526,"N",FALSE,0.283861946365526,TRUE,0.295677489452305,"N",FALSE,0.295677489452305,TRUE,0.295677489452305,"N",FALSE,0.295677489452305,TRUE,0.309130533077625,"N",FALSE,0.309130533077625,TRUE,0.000930313499872831,"N",FALSE,0.000930313499872831,TRUE,0.000133111627084548,"N",FALSE,0.000133111627084548,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0220808811743651,"N",FALSE,0.0220808811743651,TRUE
11287,"N",0.00364234927281947,"N",FALSE,0.00364234927281947,TRUE,0.00190858668830734,"N",FALSE,0.00190858668830734,TRUE,0.144133138025013,"N",FALSE,0.144133138025013,TRUE,0.02376510259328,"N",FALSE,0.02376510259328,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0569645501074836,"N",FALSE,0.0569645501074836,TRUE,0.0113480898593797,"N",FALSE,0.0113480898593797,TRUE,0.119022937745636,"N",FALSE,0.119022937745636,TRUE,0.000196431505716716,"N",FALSE,0.000196431505716716,TRUE,0.000102750166876679,"N",FALSE,0.000102750166876679,TRUE,0.0254144195846757,"N",FALSE,0.0254144195846757,TRUE,0.0664408077632746,"N",FALSE,0.0664408077632746,TRUE,0.0278626576299011,"N",FALSE,0.0278626576299011,TRUE,0.113090476899563,"N",FALSE,0.113090476899563,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.00426051104694108,"N",FALSE,0.00426051104694108,TRUE,0.00807638532520528,"N",FALSE,0.00807638532520528,TRUE,0.174511541454533,"N",FALSE,0.174511541454533,TRUE,0.162378973239401,"N",FALSE,0.162378973239401,TRUE,0.189277556892881,"N",FALSE,0.189277556892881,TRUE,0.207614275492546,"N",FALSE,0.207614275492546,TRUE,0.207614275492546,"N",FALSE,0.207614275492546,TRUE,0.23055276602775,"N",FALSE,0.23055276602775,TRUE,0.00587524940286452,"N",FALSE,0.00587524940286452,TRUE,0.00331260370922327,"N",FALSE,0.00331260370922327,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.0279136095236816,"N",FALSE,0.0279136095236816,TRUE
11308,"N",0.0222823140871094,"N",FALSE,0.0222823140871094,TRUE,0.0178370311049032,"N",FALSE,0.0178370311049032,TRUE,0.108828545068747,"N",FALSE,0.108828545068747,TRUE,0.00893571576941041,"N",FALSE,0.00893571576941041,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0490554717210099,"N",FALSE,0.0490554717210099,TRUE,0.00983392726527478,"N",FALSE,0.00983392726527478,TRUE,0.119018142439096,"N",FALSE,0.119018142439096,TRUE,4.58595777723741e-10,"N",FALSE,4.58595777723741e-10,TRUE,3.4782530055123e-11,"N",FALSE,3.4782530055123e-11,TRUE,0.00327349152263745,"N",FALSE,0.00327349152263745,TRUE,0.0708333249130507,"N",FALSE,0.0708333249130507,TRUE,0.0736300974957781,"N",FALSE,0.0736300974957781,TRUE,0.11701460902095,"N",FALSE,0.11701460902095,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.000246930745709454,"N",FALSE,0.000246930745709454,TRUE,0.00117446988602409,"N",FALSE,0.00117446988602409,TRUE,0.179745745925624,"N",FALSE,0.179745745925624,TRUE,0.167683056245707,"N",FALSE,0.167683056245707,TRUE,0.194376886376356,"N",FALSE,0.194376886376356,TRUE,0.212474803327089,"N",FALSE,0.212474803327089,TRUE,0.212474803327089,"N",FALSE,0.212474803327089,TRUE,0.235003162910746,"N",FALSE,0.235003162910746,TRUE,0.000289887725039761,"N",FALSE,0.000289887725039761,TRUE,5.4409611834329e-05,"N",FALSE,5.4409611834329e-05,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.0380509161411752,"N",FALSE,0.0380509161411752,TRUE
11358,"N",0.0904285303126719,"N",FALSE,0.0904285303126719,TRUE,0.108124762357804,"N",FALSE,0.108124762357804,TRUE,0.192226838637651,"N",FALSE,0.192226838637651,TRUE,0.137402836596276,"N",FALSE,0.137402836596276,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0370018767641578,"N",FALSE,0.0370018767641578,TRUE,0.0252497795823446,"N",FALSE,0.0252497795823446,TRUE,0.121426817070494,"N",FALSE,0.121426817070494,TRUE,0.059618009832272,"N",FALSE,0.059618009832272,TRUE,0.0346768195034693,"N",FALSE,0.0346768195034693,TRUE,0.080595377879334,"N",FALSE,0.080595377879334,TRUE,0.142307311049543,"N",FALSE,0.142307311049543,TRUE,0.124141538306618,"N",FALSE,0.124141538306618,TRUE,0.170104109390138,"N",FALSE,0.170104109390138,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.0309305953807428,"N",FALSE,0.0309305953807428,TRUE,0.0368491307922689,"N",FALSE,0.0368491307922689,TRUE,0.247549295216781,"N",FALSE,0.247549295216781,TRUE,0.237473573870677,"N",FALSE,0.237473573870677,TRUE,0.259295716528633,"N",FALSE,0.259295716528633,TRUE,0.273166214569313,"N",FALSE,0.273166214569313,TRUE,0.273166214569313,"N",FALSE,0.273166214569313,TRUE,0.289397055361032,"N",FALSE,0.289397055361032,TRUE,0.0323115692010707,"N",FALSE,0.0323115692010707,TRUE,0.0373389434723993,"N",FALSE,0.0373389434723993,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0914853432818214,"N",FALSE,0.0914853432818214,TRUE
11385,"N",0.172505350581388,"N",FALSE,0.172505350581388,TRUE,0.155495261648431,"N",FALSE,0.155495261648431,TRUE,0.186609473429234,"N",FALSE,0.186609473429234,TRUE,0.17514304735404,"N",FALSE,0.17514304735404,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0850875586652746,"N",FALSE,0.0850875586652746,TRUE,0.499740108606531,"N",FALSE,0.499740108606531,TRUE,0.237081631243959,"N",FALSE,0.237081631243959,TRUE,0.43771050724466,"N",FALSE,0.43771050724466,TRUE,0.479343790911664,"N",FALSE,0.479343790911664,TRUE,0.339050147141753,"N",FALSE,0.339050147141753,TRUE,0.195126345342886,"N",FALSE,0.195126345342886,TRUE,0.0935554966634701,"N",FALSE,0.0935554966634701,TRUE,0.202259662012834,"N",FALSE,0.202259662012834,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.357805711682135,"Y",TRUE,0.357805711682135,FALSE,0.413286953454845,"Y",TRUE,0.413286953454845,FALSE,0.286266651988752,"N",FALSE,0.286266651988752,TRUE,0.278041603336008,"N",FALSE,0.278041603336008,TRUE,0.295639512241316,"N",FALSE,0.295639512241316,TRUE,0.306401880220981,"N",FALSE,0.306401880220981,TRUE,0.306401880220981,"N",FALSE,0.306401880220981,TRUE,0.318466746876332,"N",FALSE,0.318466746876332,TRUE,0.402798930247498,"Y",TRUE,0.402798930247498,FALSE,0.449739862123463,"Y",TRUE,0.449739862123463,FALSE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0257609417002284,"N",FALSE,0.0257609417002284,TRUE
11391,"N",0.985717372688206,"Y",TRUE,0.985717372688206,FALSE,0.99192344517477,"Y",TRUE,0.99192344517477,FALSE,0.932763212064909,"Y",TRUE,0.932763212064909,FALSE,0.98995994416594,"Y",TRUE,0.98995994416594,FALSE,0.975308641968379,"Y",TRUE,0.975308641968379,FALSE,0.987231150440581,"Y",TRUE,0.987231150440581,FALSE,0.979640394554348,"Y",TRUE,0.979640394554348,FALSE,0.996555330786731,"Y",TRUE,0.996555330786731,FALSE,0.996668134632671,"Y",TRUE,0.996668134632671,FALSE,0.999007694806289,"Y",TRUE,0.999007694806289,FALSE,0.996224758912352,"Y",TRUE,0.996224758912352,FALSE,0.89994221440857,"Y",TRUE,0.89994221440857,FALSE,0.9665118288967,"Y",TRUE,0.9665118288967,FALSE,0.911061882152542,"Y",TRUE,0.911061882152542,FALSE,0.947019867549669,"Y",TRUE,0.947019867549669,FALSE,0.994005353419497,"Y",TRUE,0.994005353419497,FALSE,0.998184034827126,"Y",TRUE,0.998184034827126,FALSE,0.766111673599687,"Y",TRUE,0.766111673599687,FALSE,0.780014727694936,"Y",TRUE,0.780014727694936,FALSE,0.749565183345147,"Y",TRUE,0.749565183345147,FALSE,0.729551683234693,"Y",TRUE,0.729551683234693,FALSE,0.729551683234693,"Y",TRUE,0.729551683234693,FALSE,0.70536092528719,"Y",TRUE,0.70536092528719,FALSE,0.994956402247792,"Y",TRUE,0.994956402247792,FALSE,0.996395782055697,"Y",TRUE,0.996395782055697,FALSE,0.947019867549669,"Y",TRUE,0.947019867549669,FALSE,0.947019867549669,"Y",TRUE,0.947019867549669,FALSE,0.988922193866531,"Y",TRUE,0.988922193866531,FALSE
11395,"N",0.0835366164135699,"N",FALSE,0.0835366164135699,TRUE,0.0879591166034308,"N",FALSE,0.0879591166034308,TRUE,0.16825389420317,"N",FALSE,0.16825389420317,TRUE,0.0766416257038833,"N",FALSE,0.0766416257038833,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0471911357776594,"N",FALSE,0.0471911357776594,TRUE,0.0525032930609616,"N",FALSE,0.0525032930609616,TRUE,0.120013720154652,"N",FALSE,0.120013720154652,TRUE,0.0967752591030636,"N",FALSE,0.0967752591030636,TRUE,0.0687779164592144,"N",FALSE,0.0687779164592144,TRUE,0.210225491264587,"N",FALSE,0.210225491264587,TRUE,0.106181240284256,"N",FALSE,0.106181240284256,TRUE,0.0783011703240436,"N",FALSE,0.0783011703240436,TRUE,0.145263270889541,"N",FALSE,0.145263270889541,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.0283885624830658,"N",FALSE,0.0283885624830658,TRUE,0.0841808631283374,"N",FALSE,0.0841808631283374,TRUE,0.2164813207894,"N",FALSE,0.2164813207894,TRUE,0.205266953260563,"N",FALSE,0.205266953260563,TRUE,0.229785655175243,"N",FALSE,0.229785655175243,TRUE,0.245824097193032,"N",FALSE,0.245824097193032,TRUE,0.245824097193032,"N",FALSE,0.245824097193032,TRUE,0.265135940696562,"N",FALSE,0.265135940696562,TRUE,0.0738857395668605,"N",FALSE,0.0738857395668605,TRUE,0.071048974701107,"N",FALSE,0.071048974701107,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.0215781050408413,"N",FALSE,0.0215781050408413,TRUE
